Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
23.02	28.1529484368383	-6.98420332834925	825.299100911377	-54.0452835057767	2.62700686054421	-6.20690698956975	-4.34102909215761	-0.000149766505823477	-0.00499957285691562
23.03	28.129842685782	-7.00888420419689	825.039946937154	-54.0069824115846	2.63050672867742	-6.19495364483239	-4.33115156614287	-0.00014195220005136	-0.00502943286724282
23.04	28.1067514154712	-7.02912666432089	824.821937374845	-53.9961191090217	2.63279527583625	-6.18412559995236	-4.32158144653068	-0.000135720466812355	-0.00502937581448662
23.05	28.0845084402103	-7.04459102391415	824.654082527455	-54.0145961597437	2.63402989496208	-6.17476523537378	-4.31256544191308	-0.000130916345538369	-0.00499786111489951
23.06	28.0639394759973	-7.05479661590084	824.542513199758	-54.0641444950282	2.63439505003488	-6.16717297931309	-4.30430782174104	-0.000127341751875423	-0.00493331176739198
23.07	28.0458287166923	-7.05906591967256	824.490444307137	-54.1463166593796	2.63410609819946	-6.16160329338666	-4.29696869667842	-0.000124751182433089	-0.00483412254254398
23.08	28.030888206956	-7.05647726537229	824.4983085102	-54.2624836186129	2.63341339872433	-6.15826329693449	-4.29066502061861	-0.000122847770951872	-0.0046986783148045
23.09	28.019731040316	-7.04583097913266	824.564041938104	-54.4138312914017	2.63260605792877	-6.15731361278278	-4.28547392223322	-0.000121280333311823	-0.00452538536396044
23.1	28.0128491621673	-7.02563329827594	824.683495222619	-54.6013530065224	2.63201460997077	-6.15887087112013	-4.28143782580286	-0.000119642066296936	-0.00431271769301804
23.11	28.010596296079	-6.99410155166665	824.850935937109	-54.8258344754114	2.63201194343887	-6.16301121698954	-4.27857072134019	-0.00011747153426775	-0.00405927937657434
23.12	28.0131762517682	-6.94919299553857	825.059603577763	-55.0878285866874	2.63301185548951	-6.16977413754233	-4.27686489933428	-0.000114256486902918	-0.00376388272035383
23.13	28.020636628268	-6.88865836398105	825.302275779669	-55.3876183375664	2.63546474645189	-6.17916595959045	-4.27629747783704	-0.000109440903618139	-0.00342564065153422
23.14	28.0328677084876	-6.81011969825818	825.571804723409	-55.7251674554556	2.63985015124328	-6.1911624627876	-4.27683611628718	-0.000102435464983497	-0.0030440703583048
23.15	28.049606161526	-6.71117043794352	825.861585688894	-56.1000596503543	2.64666602808562	-6.20571020048413	-4.27844342417097	-9.26314213368943e-05	-0.00261920385254848
